2.11889499e+00	9.08890194e-02	4.94363766e-01	5.74567010e-01	2.69815253e-01	4.30464138e-01	8.41703502e-02
2.12005765e+00	9.08333223e-02	4.94568383e-01	5.74885597e-01	2.69837997e-01	4.30777856e-01	8.41070413e-02
2.12122022e+00	9.07777058e-02	4.94772941e-01	5.75204136e-01	2.69860761e-01	4.31091574e-01	8.40438490e-02
2.12238269e+00	9.07221699e-02	4.94977441e-01	5.75522626e-01	2.69883544e-01	4.31405292e-01	8.39807729e-02
2.12354506e+00	9.06667141e-02	4.95181881e-01	5.75841067e-01	2.69906348e-01	4.31719010e-01	8.39178126e-02
2.12470733e+00	9.06113385e-02	4.95386262e-01	5.76159459e-01	2.69929172e-01	4.32032728e-01	8.38549679e-02
2.12586951e+00	9.05560428e-02	4.95590584e-01	5.76477802e-01	2.69952015e-01	4.32346446e-01	8.37922383e-02
2.12703158e+00	9.05008268e-02	4.95794847e-01	5.76796096e-01	2.69974877e-01	4.32660164e-01	8.37296235e-02
2.12819356e+00	9.04456904e-02	4.95999051e-01	5.77114341e-01	2.69997759e-01	4.32973882e-01	8.36671233e-02
2.12935544e+00	9.03906333e-02	4.96203196e-01	5.77432536e-01	2.70020660e-01	4.33287600e-01	8.36047372e-02
2.13051722e+00	9.03356554e-02	4.96407281e-01	5.77750683e-01	2.70043580e-01	4.33601318e-01	8.35424649e-02
2.13167890e+00	9.02807564e-02	4.96611308e-01	5.78068779e-01	2.70066518e-01	4.33915036e-01	8.34803061e-02
2.13284048e+00	9.02259363e-02	4.96815275e-01	5.78386827e-01	2.70089476e-01	4.34228754e-01	8.34182605e-02
2.13400197e+00	9.01711948e-02	4.97019183e-01	5.78704824e-01	2.70112452e-01	4.34542473e-01	8.33563277e-02
2.13516335e+00	9.01165318e-02	4.97223032e-01	5.79022772e-01	2.70135446e-01	4.34856191e-01	8.32945074e-02
2.13632464e+00	9.00619470e-02	4.97426821e-01	5.79340671e-01	2.70158459e-01	4.35169909e-01	8.32327992e-02
2.13748583e+00	9.00074403e-02	4.97630551e-01	5.79658519e-01	2.70181489e-01	4.35483627e-01	8.31712029e-02
2.13864692e+00	8.99530115e-02	4.97834222e-01	5.79976318e-01	2.70204538e-01	4.35797345e-01	8.31097182e-02
2.13980791e+00	8.98986605e-02	4.98037834e-01	5.80294066e-01	2.70227604e-01	4.36111063e-01	8.30483446e-02
2.14096880e+00	8.98443869e-02	4.98241386e-01	5.80611765e-01	2.70250688e-01	4.36424781e-01	8.29870819e-02
2.14212959e+00	8.97901908e-02	4.98444879e-01	5.80929413e-01	2.70273790e-01	4.36738499e-01	8.29259297e-02
2.14329028e+00	8.97360719e-02	4.98648313e-01	5.81247011e-01	2.70296909e-01	4.37052217e-01	8.28648877e-02
2.14445087e+00	8.96820300e-02	4.98851688e-01	5.81564559e-01	2.70320046e-01	4.37365935e-01	8.28039557e-02
2.14561136e+00	8.96280649e-02	4.99055003e-01	5.81882057e-01	2.70343199e-01	4.37679653e-01	8.27431333e-02
2.14677176e+00	8.95741765e-02	4.99258258e-01	5.82199504e-01	2.70366370e-01	4.37993371e-01	8.26824201e-02
2.14793205e+00	8.95203646e-02	4.99461455e-01	5.82516901e-01	2.70389557e-01	4.38307089e-01	8.26218159e-02
2.14909225e+00	8.94666290e-02	4.99664592e-01	5.82834247e-01	2.70412761e-01	4.38620807e-01	8.25613203e-02
2.15025234e+00	8.94129696e-02	4.99867669e-01	5.83151543e-01	2.70435982e-01	4.38934525e-01	8.25009330e-02
2.15141234e+00	8.93593861e-02	5.00070688e-01	5.83468788e-01	2.70459219e-01	4.39248243e-01	8.24406538e-02
2.15257223e+00	8.93058785e-02	5.00273646e-01	5.83785982e-01	2.70482472e-01	4.39561961e-01	8.23804823e-02
2.15373203e+00	8.92524465e-02	5.00476546e-01	5.84103125e-01	2.70505741e-01	4.39875679e-01	8.23204182e-02
2.15489173e+00	8.91990899e-02	5.00679386e-01	5.84420217e-01	2.70529027e-01	4.40189397e-01	8.22604611e-02
2.15605132e+00	8.91458087e-02	5.00882166e-01	5.84737259e-01	2.70552328e-01	4.40503115e-01	8.22006109e-02
2.15721082e+00	8.90926025e-02	5.01084887e-01	5.85054249e-01	2.70575646e-01	4.40816833e-01	8.21408671e-02
2.15837022e+00	8.90394713e-02	5.01287549e-01	5.85371188e-01	2.70598978e-01	4.41130551e-01	8.20812295e-02
2.15952951e+00	8.89864149e-02	5.01490151e-01	5.85688076e-01	2.70622327e-01	4.41444269e-01	8.20216978e-02
2.16068871e+00	8.89334331e-02	5.01692693e-01	5.86004913e-01	2.70645691e-01	4.41757987e-01	8.19622716e-02
2.16184781e+00	8.88805257e-02	5.01895176e-01	5.86321698e-01	2.70669070e-01	4.42071705e-01	8.19029507e-02
2.16300680e+00	8.88276927e-02	5.02097600e-01	5.86638433e-01	2.70692464e-01	4.42385423e-01	8.18437348e-02
2.16416570e+00	8.87749337e-02	5.02299964e-01	5.86955115e-01	2.70715873e-01	4.42699141e-01	8.17846235e-02
2.16532449e+00	8.87222487e-02	5.02502269e-01	5.87271746e-01	2.70739297e-01	4.43012859e-01	8.17256166e-02
2.16648319e+00	8.86696374e-02	5.02704514e-01	5.87588326e-01	2.70762735e-01	4.43326577e-01	8.16667137e-02
2.16764178e+00	8.86170998e-02	5.02906699e-01	5.87904853e-01	2.70786189e-01	4.43640295e-01	8.16079147e-02
2.16880028e+00	8.85646356e-02	5.03108825e-01	5.88221329e-01	2.70809656e-01	4.43954013e-01	8.15492191e-02
2.16995867e+00	8.85122447e-02	5.03310892e-01	5.88537754e-01	2.70833139e-01	4.44267731e-01	8.14906267e-02
2.17111697e+00	8.84599269e-02	5.03512898e-01	5.88854126e-01	2.70856635e-01	4.44581449e-01	8.14321373e-02
2.17227516e+00	8.84076821e-02	5.03714846e-01	5.89170447e-01	2.70880146e-01	4.44895167e-01	8.13737504e-02
2.17343325e+00	8.83555100e-02	5.03916733e-01	5.89486715e-01	2.70903670e-01	4.45208885e-01	8.13154658e-02
2.17459125e+00	8.83034106e-02	5.04118562e-01	5.89802931e-01	2.70927208e-01	4.45522603e-01	8.12572833e-02
2.17574914e+00	8.82513836e-02	5.04320330e-01	5.90119096e-01	2.70950760e-01	4.45836321e-01	8.11992025e-02
2.17690693e+00	8.81994290e-02	5.04522039e-01	5.90435208e-01	2.70974326e-01	4.46150039e-01	8.11412232e-02
2.17806462e+00	8.81475465e-02	5.04723689e-01	5.90751268e-01	2.70997905e-01	4.46463757e-01	8.10833450e-02
2.17922221e+00	8.80957360e-02	5.04925278e-01	5.91067276e-01	2.71021498e-01	4.46777475e-01	8.10255678e-02
2.18037970e+00	8.80439973e-02	5.05126809e-01	5.91383231e-01	2.71045104e-01	4.47091193e-01	8.09678911e-02
2.18153709e+00	8.79923303e-02	5.05328279e-01	5.91699134e-01	2.71068723e-01	4.47404911e-01	8.09103147e-02
2.18269437e+00	8.79407347e-02	5.05529690e-01	5.92014984e-01	2.71092355e-01	4.47718629e-01	8.08528384e-02
2.18385156e+00	8.78892106e-02	5.05731042e-01	5.92330782e-01	2.71116000e-01	4.48032347e-01	8.07954619e-02
2.18500864e+00	8.78377576e-02	5.05932333e-01	5.92646527e-01	2.71139657e-01	4.48346065e-01	8.07381848e-02
2.18616563e+00	8.77863756e-02	5.06133566e-01	5.92962220e-01	2.71163328e-01	4.48659783e-01	8.06810069e-02
2.18732251e+00	8.77350645e-02	5.06334738e-01	5.93277859e-01	2.71187011e-01	4.48973501e-01	8.06239280e-02
2.18847929e+00	8.76838242e-02	5.06535851e-01	5.93593446e-01	2.71210706e-01	4.49287219e-01	8.05669477e-02
2.18963597e+00	8.76326544e-02	5.06736904e-01	5.93908981e-01	2.71234414e-01	4.49600937e-01	8.05100658e-02
2.19079255e+00	8.75815550e-02	5.06937898e-01	5.94224462e-01	2.71258134e-01	4.49914655e-01	8.04532820e-02
2.19194903e+00	8.75305258e-02	5.07138832e-01	5.94539890e-01	2.71281865e-01	4.50228373e-01	8.03965960e-02
2.19310541e+00	8.74795667e-02	5.07339706e-01	5.94855266e-01	2.71305609e-01	4.50542091e-01	8.03400076e-02
2.19426169e+00	8.74286776e-02	5.07540521e-01	5.95170588e-01	2.71329365e-01	4.50855809e-01	8.02835165e-02
2.19541786e+00	8.73778583e-02	5.07741276e-01	5.95485857e-01	2.71353133e-01	4.51169527e-01	8.02271224e-02
2.19657394e+00	8.73271086e-02	5.07941972e-01	5.95801073e-01	2.71376912e-01	4.51483245e-01	8.01708250e-02
2.19772991e+00	8.72764284e-02	5.08142607e-01	5.96116236e-01	2.71400703e-01	4.51796963e-01	8.01146241e-02
2.19888578e+00	8.72258175e-02	5.08343183e-01	5.96431345e-01	2.71424505e-01	4.52110681e-01	8.00585195e-02
2.20004155e+00	8.71752758e-02	5.08543700e-01	5.96746401e-01	2.71448318e-01	4.52424399e-01	8.00025108e-02
2.20119722e+00	8.71248031e-02	5.08744157e-01	5.97061404e-01	2.71472143e-01	4.52738117e-01	7.99465978e-02
2.20235278e+00	8.70743993e-02	5.08944554e-01	5.97376353e-01	2.71495979e-01	4.53051835e-01	7.98907802e-02
2.20350825e+00	8.70240642e-02	5.09144891e-01	5.97691248e-01	2.71519826e-01	4.53365553e-01	7.98350577e-02
2.20466361e+00	8.69737976e-02	5.09345169e-01	5.98006090e-01	2.71543683e-01	4.53679271e-01	7.97794302e-02
2.20581888e+00	8.69235995e-02	5.09545388e-01	5.98320879e-01	2.71567552e-01	4.53992989e-01	7.97238973e-02
2.20697404e+00	8.68734697e-02	5.09745546e-01	5.98635613e-01	2.71591431e-01	4.54306707e-01	7.96684588e-02
2.20812910e+00	8.68234080e-02	5.09945645e-01	5.98950294e-01	2.71615320e-01	4.54620425e-01	7.96131144e-02
2.20928405e+00	8.67734143e-02	5.10145684e-01	5.99264922e-01	2.71639220e-01	4.54934143e-01	7.95578639e-02
2.21043891e+00	8.67234883e-02	5.10345664e-01	5.99579495e-01	2.71663131e-01	4.55247861e-01	7.95027070e-02
2.21159366e+00	8.66736301e-02	5.10545584e-01	5.99894014e-01	2.71687052e-01	4.55561579e-01	7.94476434e-02
2.21274832e+00	8.66238394e-02	5.10745444e-01	6.00208480e-01	2.71710982e-01	4.55875297e-01	7.93926729e-02
2.21390287e+00	8.65741161e-02	5.10945245e-01	6.00522891e-01	2.71734923e-01	4.56189015e-01	7.93377953e-02
2.21505732e+00	8.65244600e-02	5.11144986e-01	6.00837249e-01	2.71758874e-01	4.56502733e-01	7.92830103e-02
2.21621167e+00	8.64748711e-02	5.11344667e-01	6.01151552e-01	2.71782834e-01	4.56816451e-01	7.92283176e-02
2.21736591e+00	8.64253490e-02	5.11544289e-01	6.01465801e-01	2.71806805e-01	4.57130169e-01	7.91737170e-02
2.21852005e+00	8.63758938e-02	5.11743851e-01	6.01779996e-01	2.71830785e-01	4.57443887e-01	7.91192082e-02
2.21967410e+00	8.63265053e-02	5.11943353e-01	6.02094137e-01	2.71854774e-01	4.57757605e-01	7.90647910e-02
2.22082804e+00	8.62771832e-02	5.12142796e-01	6.02408223e-01	2.71878773e-01	4.58071323e-01	7.90104652e-02
2.22198188e+00	8.62279275e-02	5.12342179e-01	6.02722255e-01	2.71902781e-01	4.58385041e-01	7.89562304e-02
2.22313561e+00	8.61787381e-02	5.12541503e-01	6.03036233e-01	2.71926798e-01	4.58698759e-01	7.89020865e-02
2.22428925e+00	8.61296147e-02	5.12740766e-01	6.03350156e-01	2.71950825e-01	4.59012477e-01	7.88480332e-02
2.22544278e+00	8.60805573e-02	5.12939971e-01	6.03664025e-01	2.71974860e-01	4.59326195e-01	7.87940703e-02
2.22659621e+00	8.60315657e-02	5.13139115e-01	6.03977839e-01	2.71998905e-01	4.59639913e-01	7.87401974e-02
2.22774954e+00	8.59826397e-02	5.13338200e-01	6.04291599e-01	2.72022958e-01	4.59953631e-01	7.86864145e-02
2.22890276e+00	8.59337793e-02	5.13537226e-01	6.04605303e-01	2.72047020e-01	4.60267349e-01	7.86327211e-02
2.23005589e+00	8.58849842e-02	5.13736191e-01	6.04918954e-01	2.72071091e-01	4.60581067e-01	7.85791172e-02
2.23120891e+00	8.58362544e-02	5.13935098e-01	6.05232549e-01	2.72095170e-01	4.60894785e-01	7.85256024e-02
2.23236183e+00	8.57875896e-02	5.14133944e-01	6.05546090e-01	2.72119258e-01	4.61208503e-01	7.84721765e-02
2.23351465e+00	8.57389899e-02	5.14332731e-01	6.05859576e-01	2.72143353e-01	4.61522221e-01	7.84188393e-02
2.23466737e+00	8.56904549e-02	5.14531458e-01	6.06173006e-01	2.72167458e-01	4.61835939e-01	7.83655905e-02
2.23581998e+00	8.56419846e-02	5.14730126e-01	6.06486383e-01	2.72191570e-01	4.62149657e-01	7.83124299e-02
2.23697249e+00	8.55935789e-02	5.14928734e-01	6.06799704e-01	2.72215690e-01	4.62463375e-01	7.82593573e-02
2.23812490e+00	8.55452375e-02	5.15127283e-01	6.07112970e-01	2.72239819e-01	4.62777093e-01	7.82063724e-02
2.23927721e+00	8.54969605e-02	5.15325772e-01	6.07426181e-01	2.72263955e-01	4.63090811e-01	7.81534750e-02
2.24042942e+00	8.54487475e-02	5.15524201e-01	6.07739336e-01	2.72288099e-01	4.63404529e-01	7.81006649e-02
2.24158152e+00	8.54005986e-02	5.15722571e-01	6.08052437e-01	2.72312250e-01	4.63718247e-01	7.80479417e-02
2.24273352e+00	8.53525135e-02	5.15920881e-01	6.08365483e-01	2.72336410e-01	4.64031965e-01	7.79953054e-02
2.24388542e+00	8.53044921e-02	5.16119132e-01	6.08678473e-01	2.72360576e-01	4.64345683e-01	7.79427557e-02
2.24503722e+00	8.52565343e-02	5.16317323e-01	6.08991408e-01	2.72384751e-01	4.64659401e-01	7.78902922e-02
2.24618891e+00	8.52086400e-02	5.16515455e-01	6.09304287e-01	2.72408932e-01	4.64973119e-01	7.78379149e-02
2.24734050e+00	8.51608090e-02	5.16713527e-01	6.09617112e-01	2.72433121e-01	4.65286837e-01	7.77856235e-02
2.24849199e+00	8.51130411e-02	5.16911539e-01	6.09929880e-01	2.72457317e-01	4.65600555e-01	7.77334177e-02
2.24964338e+00	8.50653364e-02	5.17109492e-01	6.10242594e-01	2.72481520e-01	4.65914273e-01	7.76812973e-02
2.25079467e+00	8.50176945e-02	5.17307386e-01	6.10555252e-01	2.72505729e-01	4.66227991e-01	7.76292621e-02
2.25194585e+00	8.49701154e-02	5.17505220e-01	6.10867854e-01	2.72529946e-01	4.66541709e-01	7.75773119e-02
2.25309693e+00	8.49225989e-02	5.17702994e-01	6.11180401e-01	2.72554170e-01	4.66855427e-01	7.75254465e-02
2.25424791e+00	8.48751450e-02	5.17900709e-01	6.11492892e-01	2.72578400e-01	4.67169145e-01	7.74736655e-02
2.25539879e+00	8.48277534e-02	5.18098365e-01	6.11805327e-01	2.72602637e-01	4.67482863e-01	7.74219689e-02
2.25654956e+00	8.47804241e-02	5.18295961e-01	6.12117707e-01	2.72626880e-01	4.67796581e-01	7.73703564e-02
2.25770023e+00	8.47331569e-02	5.18493497e-01	6.12430031e-01	2.72651130e-01	4.68110299e-01	7.73188277e-02
2.25885080e+00	8.46859517e-02	5.18690975e-01	6.12742299e-01	2.72675386e-01	4.68424017e-01	7.72673827e-02
2.26000127e+00	8.46388084e-02	5.18888392e-01	6.13054512e-01	2.72699648e-01	4.68737735e-01	7.72160210e-02
2.26115163e+00	8.45917268e-02	5.19085750e-01	6.13366668e-01	2.72723917e-01	4.69051453e-01	7.71647426e-02
2.26230190e+00	8.45447068e-02	5.19283049e-01	6.13678769e-01	2.72748192e-01	4.69365171e-01	7.71135472e-02
2.26345206e+00	8.44977483e-02	5.19480288e-01	6.13990813e-01	2.72772472e-01	4.69678889e-01	7.70624345e-02
2.26460211e+00	8.44508511e-02	5.19677468e-01	6.14302802e-01	2.72796759e-01	4.69992607e-01	7.70114044e-02
2.26575207e+00	8.44040151e-02	5.19874588e-01	6.14614735e-01	2.72821051e-01	4.70306325e-01	7.69604567e-02
2.26690192e+00	8.43572402e-02	5.20071650e-01	6.14926611e-01	2.72845350e-01	4.70620043e-01	7.69095910e-02
2.26805167e+00	8.43105262e-02	5.20268651e-01	6.15238432e-01	2.72869653e-01	4.70933761e-01	7.68588073e-02
2.26920132e+00	8.42638731e-02	5.20465593e-01	6.15550196e-01	2.72893963e-01	4.71247479e-01	7.68081052e-02
2.27035087e+00	8.42172807e-02	5.20662476e-01	6.15861904e-01	2.72918278e-01	4.71561197e-01	7.67574847e-02
2.27150031e+00	8.41707489e-02	5.20859300e-01	6.16173556e-01	2.72942598e-01	4.71874915e-01	7.67069454e-02
2.27264965e+00	8.41242775e-02	5.21056064e-01	6.16485152e-01	2.72966924e-01	4.72188633e-01	7.66564872e-02
2.27379889e+00	8.40778664e-02	5.21252769e-01	6.16796691e-01	2.72991255e-01	4.72502351e-01	7.66061098e-02
2.27494802e+00	8.40315155e-02	5.21449414e-01	6.17108174e-01	2.73015591e-01	4.72816069e-01	7.65558131e-02
2.27609706e+00	8.39852247e-02	5.21646000e-01	6.17419601e-01	2.73039933e-01	4.73129787e-01	7.65055968e-02
2.27724599e+00	8.39389939e-02	5.21842527e-01	6.17730971e-01	2.73064279e-01	4.73443505e-01	7.64554607e-02
2.27839481e+00	8.38928228e-02	5.22038994e-01	6.18042285e-01	2.73088630e-01	4.73757223e-01	7.64054046e-02
2.27954354e+00	8.38467115e-02	5.22235402e-01	6.18353542e-01	2.73112987e-01	4.74070941e-01	7.63554284e-02
2.28069216e+00	8.38006597e-02	5.22431751e-01	6.18664743e-01	2.73137348e-01	4.74384659e-01	7.63055318e-02
2.28184069e+00	8.37546674e-02	5.22628041e-01	6.18975887e-01	2.73161713e-01	4.74698377e-01	7.62557145e-02
2.28298910e+00	8.37087344e-02	5.22824271e-01	6.19286975e-01	2.73186084e-01	4.75012095e-01	7.62059765e-02
2.28413742e+00	8.36628606e-02	5.23020442e-01	6.19598006e-01	2.73210459e-01	4.75325813e-01	7.61563174e-02
2.28528563e+00	8.36170459e-02	5.23216554e-01	6.19908981e-01	2.73234838e-01	4.75639531e-01	7.61067372e-02
2.28643374e+00	8.35712902e-02	5.23412606e-01	6.20219898e-01	2.73259222e-01	4.75953249e-01	7.60572355e-02
2.28758175e+00	8.35255933e-02	5.23608600e-01	6.20530759e-01	2.73283610e-01	4.76266967e-01	7.60078122e-02
2.28872966e+00	8.34799551e-02	5.23804534e-01	6.20841564e-01	2.73308002e-01	4.76580685e-01	7.59584671e-02
2.28987746e+00	8.34343755e-02	5.24000409e-01	6.21152311e-01	2.73332399e-01	4.76894403e-01	7.59092000e-02
2.29102516e+00	8.33888544e-02	5.24196224e-01	6.21463002e-01	2.73356800e-01	4.77208121e-01	7.58600107e-02
2.29217276e+00	8.33433916e-02	5.24391981e-01	6.21773636e-01	2.73381204e-01	4.77521839e-01	7.58108990e-02
2.29332026e+00	8.32979871e-02	5.24587678e-01	6.22084213e-01	2.73405613e-01	4.77835557e-01	7.57618646e-02
2.29446765e+00	8.32526407e-02	5.24783317e-01	6.22394733e-01	2.73430026e-01	4.78149275e-01	7.57129075e-02
2.29561495e+00	8.32073522e-02	5.24978896e-01	6.22705196e-01	2.73454442e-01	4.78462993e-01	7.56640273e-02
2.29676213e+00	8.31621217e-02	5.25174416e-01	6.23015602e-01	2.73478862e-01	4.78776711e-01	7.56152240e-02
2.29790922e+00	8.31169489e-02	5.25369876e-01	6.23325951e-01	2.73503286e-01	4.79090429e-01	7.55664972e-02
2.29905621e+00	8.30718337e-02	5.25565278e-01	6.23636243e-01	2.73527713e-01	4.79404147e-01	7.55178469e-02
2.30020309e+00	8.30267761e-02	5.25760621e-01	6.23946478e-01	2.73552144e-01	4.79717865e-01	7.54692728e-02
2.30134987e+00	8.29817759e-02	5.25955904e-01	6.24256656e-01	2.73576578e-01	4.80031583e-01	7.54207747e-02
2.30249654e+00	8.29368329e-02	5.26151129e-01	6.24566776e-01	2.73601016e-01	4.80345301e-01	7.53723525e-02
2.30364312e+00	8.28919471e-02	5.26346294e-01	6.24876840e-01	2.73625457e-01	4.80659019e-01	7.53240058e-02
2.30478959e+00	8.28471184e-02	5.26541401e-01	6.25186846e-01	2.73649901e-01	4.80972737e-01	7.52757347e-02
2.30593596e+00	8.28023466e-02	5.26736448e-01	6.25496795e-01	2.73674349e-01	4.81286455e-01	7.52275388e-02
2.30708223e+00	8.27576316e-02	5.26931436e-01	6.25806687e-01	2.73698799e-01	4.81600173e-01	7.51794179e-02
2.30822839e+00	8.27129733e-02	5.27126366e-01	6.26116522e-01	2.73723253e-01	4.81913891e-01	7.51313720e-02
2.30937445e+00	8.26683717e-02	5.27321236e-01	6.26426299e-01	2.73747709e-01	4.82227609e-01	7.50834007e-02
2.31052041e+00	8.26238264e-02	5.27516047e-01	6.26736019e-01	2.73772169e-01	4.82541328e-01	7.50355039e-02
2.31166627e+00	8.25793376e-02	5.27710800e-01	6.27045681e-01	2.73796631e-01	4.82855046e-01	7.49876815e-02
2.31281203e+00	8.25349050e-02	5.27905493e-01	6.27355286e-01	2.73821096e-01	4.83168764e-01	7.49399332e-02
2.31395768e+00	8.24905285e-02	5.28100128e-01	6.27664834e-01	2.73845563e-01	4.83482482e-01	7.48922588e-02
2.31510323e+00	8.24462080e-02	5.28294703e-01	6.27974324e-01	2.73870034e-01	4.83796200e-01	7.48446582e-02
2.31624868e+00	8.24019434e-02	5.28489220e-01	6.28283756e-01	2.73894506e-01	4.84109918e-01	7.47971312e-02
2.31739402e+00	8.23577346e-02	5.28683678e-01	6.28593131e-01	2.73918982e-01	4.84423636e-01	7.47496775e-02
2.31853927e+00	8.23135815e-02	5.28878077e-01	6.28902449e-01	2.73943459e-01	4.84737354e-01	7.47022971e-02
2.31968441e+00	8.22694840e-02	5.29072417e-01	6.29211709e-01	2.73967939e-01	4.85051072e-01	7.46549897e-02
2.32082945e+00	8.22254419e-02	5.29266698e-01	6.29520911e-01	2.73992421e-01	4.85364790e-01	7.46077551e-02
2.32197438e+00	8.21814551e-02	5.29460921e-01	6.29830056e-01	2.74016906e-01	4.85678508e-01	7.45605932e-02
2.32311922e+00	8.21375236e-02	5.29655085e-01	6.30139143e-01	2.74041393e-01	4.85992226e-01	7.45135038e-02
2.32426395e+00	8.20936472e-02	5.29849189e-01	6.30448172e-01	2.74065881e-01	4.86305944e-01	7.44664866e-02
2.32540858e+00	8.20498257e-02	5.30043235e-01	6.30757144e-01	2.74090372e-01	4.86619662e-01	7.44195416e-02
2.32655311e+00	8.20060592e-02	5.30237223e-01	6.31066057e-01	2.74114865e-01	4.86933380e-01	7.43726685e-02
2.32769753e+00	8.19623475e-02	5.30431151e-01	6.31374914e-01	2.74139359e-01	4.87247098e-01	7.43258672e-02
2.32884186e+00	8.19186904e-02	5.30625021e-01	6.31683712e-01	2.74163856e-01	4.87560816e-01	7.42791375e-02
2.32998608e+00	8.18750879e-02	5.30818832e-01	6.31992452e-01	2.74188354e-01	4.87874534e-01	7.42324792e-02
2.33113019e+00	8.18315399e-02	5.31012585e-01	6.32301135e-01	2.74212854e-01	4.88188252e-01	7.41858921e-02
2.33227421e+00	8.17880461e-02	5.31206278e-01	6.32609759e-01	2.74237355e-01	4.88501970e-01	7.41393761e-02
2.33341812e+00	8.17446067e-02	5.31399913e-01	6.32918326e-01	2.74261858e-01	4.88815688e-01	7.40929309e-02
2.33456194e+00	8.17012213e-02	5.31593490e-01	6.33226835e-01	2.74286363e-01	4.89129406e-01	7.40465565e-02
2.33570565e+00	8.16578900e-02	5.31787008e-01	6.33535286e-01	2.74310869e-01	4.89443124e-01	7.40002525e-02
2.33684925e+00	8.16146126e-02	5.31980467e-01	6.33843679e-01	2.74335376e-01	4.89756842e-01	7.39540190e-02
2.33799276e+00	8.15713890e-02	5.32173867e-01	6.34152014e-01	2.74359885e-01	4.90070560e-01	7.39078556e-02
2.33913616e+00	8.15282190e-02	5.32367209e-01	6.34460291e-01	2.74384395e-01	4.90384278e-01	7.38617622e-02
2.34027946e+00	8.14851027e-02	5.32560492e-01	6.34768510e-01	2.74408906e-01	4.90697996e-01	7.38157387e-02
2.34142266e+00	8.14420399e-02	5.32753717e-01	6.35076670e-01	2.74433418e-01	4.91011714e-01	7.37697848e-02
2.34256576e+00	8.13990304e-02	5.32946883e-01	6.35384773e-01	2.74457932e-01	4.91325432e-01	7.37239005e-02
2.34370875e+00	8.13560742e-02	5.33139991e-01	6.35692817e-01	2.74482446e-01	4.91639150e-01	7.36780854e-02
2.34485164e+00	8.13131711e-02	5.33333040e-01	6.36000804e-01	2.74506962e-01	4.91952868e-01	7.36323395e-02
2.34599444e+00	8.12703211e-02	5.33526031e-01	6.36308732e-01	2.74531478e-01	4.92266586e-01	7.35866627e-02
2.34713712e+00	8.12275241e-02	5.33718963e-01	6.36616602e-01	2.74555995e-01	4.92580304e-01	7.35410546e-02
2.34827971e+00	8.11847799e-02	5.33911837e-01	6.36924414e-01	2.74580513e-01	4.92894022e-01	7.34955152e-02
2.34942219e+00	8.11420884e-02	5.34104653e-01	6.37232167e-01	2.74605032e-01	4.93207740e-01	7.34500442e-02
2.35056458e+00	8.10994496e-02	5.34297410e-01	6.37539863e-01	2.74629551e-01	4.93521458e-01	7.34046416e-02
2.35170686e+00	8.10568633e-02	5.34490108e-01	6.37847500e-01	2.74654071e-01	4.93835176e-01	7.33593071e-02
2.35284904e+00	8.10143295e-02	5.34682748e-01	6.38155078e-01	2.74678591e-01	4.94148894e-01	7.33140406e-02
2.35399111e+00	8.09718479e-02	5.34875330e-01	6.38462599e-01	2.74703112e-01	4.94462612e-01	7.32688420e-02
2.35513309e+00	8.09294186e-02	5.35067854e-01	6.38770060e-01	2.74727634e-01	4.94776330e-01	7.32237110e-02
2.35627496e+00	8.08870414e-02	5.35260319e-01	6.39077464e-01	2.74752155e-01	4.95090048e-01	7.31786475e-02
2.35741673e+00	8.08447162e-02	5.35452726e-01	6.39384809e-01	2.74776677e-01	4.95403766e-01	7.31336513e-02
2.35855840e+00	8.08024430e-02	5.35645074e-01	6.39692096e-01	2.74801200e-01	4.95717484e-01	7.30887223e-02
2.35969996e+00	8.07602215e-02	5.35837364e-01	6.39999324e-01	2.74825722e-01	4.96031202e-01	7.30438602e-02
2.36084143e+00	8.07180517e-02	5.36029596e-01	6.40306494e-01	2.74850245e-01	4.96344920e-01	7.29990651e-02
2.36198279e+00	8.06759336e-02	5.36221770e-01	6.40613606e-01	2.74874768e-01	4.96658638e-01	7.29543366e-02
2.36312405e+00	8.06338670e-02	5.36413886e-01	6.40920659e-01	2.74899291e-01	4.96972356e-01	7.29096746e-02
2.36426521e+00	8.05918517e-02	5.36605943e-01	6.41227653e-01	2.74923813e-01	4.97286074e-01	7.28650790e-02
2.36540627e+00	8.05498878e-02	5.36797942e-01	6.41534589e-01	2.74948336e-01	4.97599792e-01	7.28205495e-02
2.36654723e+00	8.05079750e-02	5.36989883e-01	6.41841466e-01	2.74972859e-01	4.97913510e-01	7.27760862e-02
2.36768808e+00	8.04661134e-02	5.37181766e-01	6.42148285e-01	2.74997381e-01	4.98227228e-01	7.27316887e-02
2.36882883e+00	8.04243028e-02	5.37373591e-01	6.42455045e-01	2.75021904e-01	4.98540946e-01	7.26873569e-02
2.36996948e+00	8.03825431e-02	5.37565357e-01	6.42761746e-01	2.75046426e-01	4.98854664e-01	7.26430907e-02
2.37111003e+00	8.03408341e-02	5.37757066e-01	6.43068389e-01	2.75070947e-01	4.99168382e-01	7.25988899e-02
2.37225048e+00	8.02991759e-02	5.37948716e-01	6.43374973e-01	2.75095468e-01	4.99482100e-01	7.25547543e-02
2.37339085e+00	8.02575673e-02	5.38140313e-01	6.43681505e-01	2.75119990e-01	4.99795818e-01	7.25106828e-02
